Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,300,396,0.038,32.0,64.0,28.85,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,96.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,375,895,0.363,31.0,79.0,29.88,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,520.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,610,773,0.034,46.0,89.0,29.11,2.0,22.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,163.46666666666667,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,5,27,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,830,988,0.0,92.0,58.0,29.88,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,157.73333333333332,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3,958,1018,0.013,82.0,37.0,29.56,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1269,194,0.0,29.0,56.0,25.87,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.45,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,688,781,0.0,71.0,84.0,28.94,8.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,93.33333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,22,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,810,1058,0.377,42.0,58.0,27.76,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.86666666666667,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,835,1323,0.138,41.0,87.0,27.41,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,488.6333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,25,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,623,740,8.789999961853027,52.0,94.0,30.2,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.95,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,10,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,604,658,1.476,51.0,50.0,29.94,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,15,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1238,1370,0.117,90.0,43.0,29.18,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,132.21666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,689,749,0.0,95.0,30.0,29.26,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.78333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2,863,1056,0.184,86.0,8.0,27.06,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,575,696,0.285,81.0,70.0,29.2,13.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.16666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,31,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,369,500,0.8059999999999999,47.0,74.0,30.08,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,411,534,0.8909999999999999,32.0,59.0,25.46,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.05,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,4,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3,817,847,0.0,64.0,93.0,29.96,2.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,5,23,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,747,831,0.257,68.0,56.0,29.82,10.0,9.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,84.51666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1102,1179,0.324,59.0,87.0,29.76,8.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.05,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2,886,1065,6.7170000000000005,88.0,37.0,29.56,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.01666666666668,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,11,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,978,1338,0.723,43.0,80.0,29.94,8.0,8.1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2017,11,1,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,704,761,0.0,75.0,48.0,29.28,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.53333333333333,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
2,850,985,2.242,32.0,54.0,27.16,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.01666666666668,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,894,1042,4.546,85.0,28.0,29.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.03333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,1001,145,0.882,55.0,67.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,343,583,1.626,56.0,64.0,29.58,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.5,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,23,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,499,560,0.0,70.0,93.0,28.47,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.86666666666667,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,339,414,0.8440000000000001,41.0,89.0,28.66,3.0,21.0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,846,1065,0.463,72.0,100.0,30.02,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,219.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,387,448,0.0,56.0,99.0,29.21,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,60.93333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,17,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1128,166,0.069,71.0,84.0,30.02,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.45,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,2,8,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,668,779,0.941,68.0,26.0,29.29,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.63333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,494,523,0.0,32.0,100.0,29.63,1.5,19.6,0.02,0,0,0,0,0,0,0,0,0,1,0,0,0,29.483333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,1,22,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,394,461,0.42,46.0,71.0,29.59,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,748,875,0.181,60.0,42.0,30.16,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,127.91666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
2,943,979,0.283,48.0,33.0,29.77,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,19,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,426,501,1.157,-9.0,75.0,25.26,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,10,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,597,672,0.687,58.0,75.0,30.09,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.68333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,21,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1148,1313,1.351,63.0,70.0,29.91,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,879,900,0.66,89.0,67.0,29.99,10.0,9.0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,21.583333333333332,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,8,5,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,433,478,0.0,68.0,100.0,29.52,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,45.016666666666666,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,19,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,342,401,0.0,42.0,67.0,29.56,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.43333333333333,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1027,1047,0.6509999999999999,69.0,18.0,29.41,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,390,471,0.0,27.0,89.0,28.12,0.75,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.68333333333334,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,10,15,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1058,1178,0.124,62.0,62.0,30.04,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,119.76666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,932,1100,0.315,79.0,69.0,29.59,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.15,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,6,8,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,780,825,0.0,93.0,11.0,28.23,10.0,10.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,45.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,18,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1171,1201,0.0,79.0,84.0,29.94,10.0,6.0,0.02,0,0,1,0,0,0,0,0,0,0,0,1,0,30.0,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,10,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1396,50,0.0069999999999999,56.0,53.0,30.07,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,93.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,24,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1166,1196,0.063,38.0,83.0,29.14,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2,243,636,0.272,33.0,52.0,30.21,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1832.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,490,566,0.0,81.0,22.0,28.71,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.21666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,26,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1110,1140,0.0,64.0,28.0,29.47,10.0,8.0,0.0,0,0,1,0,0,1,0,0,0,0,0,1,0,30.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2,1147,1260,0.154,81.0,69.0,27.82,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,29,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,146,208,0.0,38.0,93.0,30.0,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,61.15,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,991,1069,0.119,13.0,54.0,26.87,9.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.7,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,28,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,944,1003,0.0,88.0,58.0,28.94,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.75,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,7,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,458,558,0.973,46.0,71.0,30.12,8.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,14,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1037,1097,4.809999942779541,58.0,87.0,29.79,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,429,515,2.346,41.0,60.0,29.7,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.96666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,561,638,0.999,5.0,66.0,26.86,1.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.68333333333334,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,21,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,939,1016,0.092,56.0,62.0,30.1,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.66666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,1303,1392,0.0,77.0,76.0,29.72,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,89.73333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,25,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1223,1341,1.267,65.0,63.0,29.76,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,25,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,448,459,0.601,61.0,83.0,29.87,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,983,1061,0.035,36.0,62.0,29.54,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.55,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
3,1071,1130,0.6600000262260437,46.0,29.0,24.29,30.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,23,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,609,849,0.69,68.0,37.0,28.62,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.98333333333332,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,759,818,0.0,80.0,43.0,30.09,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,59.75,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,812,887,0.03,64.0,49.0,30.02,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.65,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,489,549,0.0,79.0,32.0,29.73,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.75,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,795,845,0.222,70.0,57.0,30.0,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.516666666666666,9,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,9,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2,528,572,0.0,55.0,49.0,29.34,10.0,6.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,44.56666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,24,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1009,1231,4.711,60.0,36.0,29.51,10.0,5.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,221.73333333333332,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,22,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,746,165,0.126,80.0,74.0,29.93,10.0,12.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,859.8333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,2,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1255,1384,0.094,84.0,24.0,29.72,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.65,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,1327,1,0.845,60.0,79.0,30.17,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,19,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
